CALLER, CALLEE, CALLTYPE
PetscFEComputeTabulation,EMPTYNAME = (_PetscFEOps->any pointer@i64 40) :: i32 (%struct._p_PetscFE*, i32, double*, i32, %struct._p_PetscTabulation*)*, INDIRECT 
PetscFEComputeTabulation,PetscError, DIRECT
PetscFEComputeTabulation,printf, DIRECT
PetscFEComputeTabulation,printf, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscCheckPointer, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscCheckPointer, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFEGetBasisSpace, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFEGetDualSpace, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscDualSpaceGetDM, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,DMGetDimension, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,DMPlexGetDepthLabel, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,DMLabelGetValue, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscMallocA, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscMallocA, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscMallocA, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscQuadratureCreate, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscQuadratureSetData, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,DMPlexComputeCellGeometryFEM, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscQuadratureDestroy, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscDualSpaceGetPointSubspace, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscSpaceCreateSubspace, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscSpaceSetUp, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscObjectComm, DIRECT
PetscFECreatePointTrace,PetscFECreate, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFEGetType, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFESetType, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFEGetNumComponents, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFESetNumComponents, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFESetBasisSpace, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFESetDualSpace, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscObjectGetName, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFESetName, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFEGetQuadrature, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscQuadratureGetOrder, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,DMPlexGetConeSize, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscDTGaussTensorQuadrature, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscDTStroudConicalQuadrature, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFESetQuadrature, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscFESetUp, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscQuadratureDestroy, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,PetscSpaceDestroy, DIRECT
PetscFECreatePointTrace,PetscError, DIRECT
PetscFECreatePointTrace,printf, DIRECT
PetscFECreatePointTrace,printf, DIRECT
PetscFESetName,PetscFEGetBasisSpace, DIRECT
PetscFESetName,PetscError, DIRECT
PetscFESetName,PetscFEGetDualSpace, DIRECT
PetscFESetName,PetscError, DIRECT
PetscFESetName,PetscObjectSetName, DIRECT
PetscFESetName,PetscError, DIRECT
PetscFESetName,PetscObjectSetName, DIRECT
PetscFESetName,PetscError, DIRECT
PetscFESetName,PetscObjectSetName, DIRECT
PetscFESetName,PetscError, DIRECT
PetscFESetName,printf, DIRECT
PetscFESetName,printf, DIRECT
PetscFECreateHeightTrace,PetscError, DIRECT
PetscFECreateHeightTrace,PetscCheckPointer, DIRECT
PetscFECreateHeightTrace,PetscError, DIRECT
PetscFECreateHeightTrace,PetscError, DIRECT
PetscFECreateHeightTrace,PetscError, DIRECT
PetscFECreateHeightTrace,PetscError, DIRECT
PetscFECreateHeightTrace,PetscCheckPointer, DIRECT
PetscFECreateHeightTrace,PetscError, DIRECT
PetscFECreateHeightTrace,PetscFEGetDualSpace, DIRECT
PetscFECreateHeightTrace,PetscError, DIRECT
PetscFECreateHeightTrace,PetscDualSpaceGetDM, DIRECT
PetscFECreateHeightTrace,PetscError, DIRECT
PetscFECreateHeightTrace,DMPlexGetHeightStratum, DIRECT
PetscFECreateHeightTrace,PetscError, DIRECT
PetscFECreateHeightTrace,printf, DIRECT
PetscFECreateHeightTrace,printf, DIRECT
PetscFECreateHeightTrace,PetscFECreatePointTrace, DIRECT
PetscFECreateHeightTrace,PetscError, DIRECT
PetscFECreateHeightTrace,printf, DIRECT
PetscFECreateHeightTrace,printf, DIRECT
PetscFEGetDimension,PetscError, DIRECT
PetscFEGetDimension,PetscCheckPointer, DIRECT
PetscFEGetDimension,PetscError, DIRECT
PetscFEGetDimension,PetscError, DIRECT
PetscFEGetDimension,PetscError, DIRECT
PetscFEGetDimension,PetscError, DIRECT
PetscFEGetDimension,PetscCheckPointer, DIRECT
PetscFEGetDimension,PetscError, DIRECT
PetscFEGetDimension,EMPTYNAME = (_PetscFEOps->any pointer@i64 32) :: i32 (%struct._p_PetscFE*, i32*)*, INDIRECT 
PetscFEGetDimension,PetscError, DIRECT
PetscFEGetDimension,printf, DIRECT
PetscFEGetDimension,printf, DIRECT
PetscFEPushforward,PetscDualSpacePushforward, DIRECT
PetscFEPushforward,PetscError, DIRECT
PetscFEPushforward,printf, DIRECT
PetscFEPushforward,printf, DIRECT
PetscFEPushforwardGradient,PetscDualSpacePushforwardGradient, DIRECT
PetscFEPushforwardGradient,PetscError, DIRECT
PetscFEPushforwardGradient,printf, DIRECT
PetscFEPushforwardGradient,printf, DIRECT
PetscFEPushforwardHessian,PetscDualSpacePushforwardHessian, DIRECT
PetscFEPushforwardHessian,PetscError, DIRECT
PetscFEPushforwardHessian,printf, DIRECT
PetscFEPushforwardHessian,printf, DIRECT
PetscFEIntegrate,PetscError, DIRECT
PetscFEIntegrate,PetscCheckPointer, DIRECT
PetscFEIntegrate,PetscError, DIRECT
PetscFEIntegrate,PetscError, DIRECT
PetscFEIntegrate,PetscError, DIRECT
PetscFEIntegrate,PetscDSGetDiscretization, DIRECT
PetscFEIntegrate,PetscError, DIRECT
PetscFEIntegrate,EMPTYNAME = (_PetscFEOps->any pointer@i64 48) :: i32 (%struct._p_PetscDS*, i32, i32, %struct._n_PetscFEGeom*, double*, %struct._p_PetscDS*, double*, double*)*, INDIRECT 
PetscFEIntegrate,PetscError, DIRECT
PetscFEIntegrate,printf, DIRECT
PetscFEIntegrate,printf, DIRECT
PetscFEIntegrateBd,PetscError, DIRECT
PetscFEIntegrateBd,PetscCheckPointer, DIRECT
PetscFEIntegrateBd,PetscError, DIRECT
PetscFEIntegrateBd,PetscError, DIRECT
PetscFEIntegrateBd,PetscError, DIRECT
PetscFEIntegrateBd,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateBd,PetscError, DIRECT
PetscFEIntegrateBd,EMPTYNAME = (_PetscFEOps->any pointer@i64 56) :: i32 (%struct._p_PetscDS*, i32, void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double*, double*, i32, double*, double*)*, i32, %struct._n_PetscFEGeom*, double*, %struct._p_PetscDS*, double*, double*)*, INDIRECT 
PetscFEIntegrateBd,PetscError, DIRECT
PetscFEIntegrateBd,printf, DIRECT
PetscFEIntegrateBd,printf, DIRECT
PetscFEIntegrateResidual,PetscError, DIRECT
PetscFEIntegrateResidual,PetscCheckPointer, DIRECT
PetscFEIntegrateResidual,PetscError, DIRECT
PetscFEIntegrateResidual,PetscError, DIRECT
PetscFEIntegrateResidual,PetscError, DIRECT
PetscFEIntegrateResidual,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateResidual,PetscError, DIRECT
PetscFEIntegrateResidual,EMPTYNAME = (_PetscFEOps->any pointer@i64 64) :: i32 (%struct._p_PetscDS*, %struct._PetscFormKey*, i32, %struct._n_PetscFEGeom*, double*, double*, %struct._p_PetscDS*, double*, double, double*)*, INDIRECT 
PetscFEIntegrateResidual,PetscError, DIRECT
PetscFEIntegrateResidual,printf, DIRECT
PetscFEIntegrateResidual,printf, DIRECT
PetscFEIntegrateBdResidual,PetscError, DIRECT
PetscFEIntegrateBdResidual,PetscCheckPointer, DIRECT
PetscFEIntegrateBdResidual,PetscError, DIRECT
PetscFEIntegrateBdResidual,PetscError, DIRECT
PetscFEIntegrateBdResidual,PetscError, DIRECT
PetscFEIntegrateBdResidual,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateBdResidual,PetscError, DIRECT
PetscFEIntegrateBdResidual,EMPTYNAME = (_PetscFEOps->any pointer@i64 72) :: i32 (%struct._p_PetscDS*, %struct._p_PetscWeakForm*, %struct._PetscFormKey*, i32, %struct._n_PetscFEGeom*, double*, double*, %struct._p_PetscDS*, double*, double, double*)*, INDIRECT 
PetscFEIntegrateBdResidual,PetscError, DIRECT
PetscFEIntegrateBdResidual,printf, DIRECT
PetscFEIntegrateBdResidual,printf, DIRECT
PetscFEIntegrateHybridResidual,PetscError, DIRECT
PetscFEIntegrateHybridResidual,PetscCheckPointer, DIRECT
PetscFEIntegrateHybridResidual,PetscError, DIRECT
PetscFEIntegrateHybridResidual,PetscError, DIRECT
PetscFEIntegrateHybridResidual,PetscError, DIRECT
PetscFEIntegrateHybridResidual,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateHybridResidual,PetscError, DIRECT
PetscFEIntegrateHybridResidual,EMPTYNAME = (_PetscFEOps->any pointer@i64 80) :: i32 (%struct._p_PetscDS*, %struct._PetscFormKey*, i32, %struct._n_PetscFEGeom*, double*, double*, %struct._p_PetscDS*, double*, double, double*)*, INDIRECT 
PetscFEIntegrateHybridResidual,PetscError, DIRECT
PetscFEIntegrateHybridResidual,printf, DIRECT
PetscFEIntegrateHybridResidual,printf, DIRECT
PetscFEIntegrateJacobian,PetscError, DIRECT
PetscFEIntegrateJacobian,PetscCheckPointer, DIRECT
PetscFEIntegrateJacobian,PetscError, DIRECT
PetscFEIntegrateJacobian,PetscError, DIRECT
PetscFEIntegrateJacobian,PetscError, DIRECT
PetscFEIntegrateJacobian,PetscDSGetNumFields, DIRECT
PetscFEIntegrateJacobian,PetscError, DIRECT
PetscFEIntegrateJacobian,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateJacobian,PetscError, DIRECT
PetscFEIntegrateJacobian,EMPTYNAME = (_PetscFEOps->any pointer@i64 96) :: i32 (%struct._p_PetscDS*, i32, %struct._PetscFormKey*, i32, %struct._n_PetscFEGeom*, double*, double*, %struct._p_PetscDS*, double*, double, double, double*)*, INDIRECT 
PetscFEIntegrateJacobian,PetscError, DIRECT
PetscFEIntegrateJacobian,printf, DIRECT
PetscFEIntegrateJacobian,printf, DIRECT
PetscFEIntegrateBdJacobian,PetscError, DIRECT
PetscFEIntegrateBdJacobian,PetscCheckPointer, DIRECT
PetscFEIntegrateBdJacobian,PetscError, DIRECT
PetscFEIntegrateBdJacobian,PetscError, DIRECT
PetscFEIntegrateBdJacobian,PetscError, DIRECT
PetscFEIntegrateBdJacobian,PetscDSGetNumFields, DIRECT
PetscFEIntegrateBdJacobian,PetscError, DIRECT
PetscFEIntegrateBdJacobian,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateBdJacobian,PetscError, DIRECT
PetscFEIntegrateBdJacobian,EMPTYNAME = (_PetscFEOps->any pointer@i64 104) :: i32 (%struct._p_PetscDS*, %struct._p_PetscWeakForm*, %struct._PetscFormKey*, i32, %struct._n_PetscFEGeom*, double*, double*, %struct._p_PetscDS*, double*, double, double, double*)*, INDIRECT 
PetscFEIntegrateBdJacobian,PetscError, DIRECT
PetscFEIntegrateBdJacobian,printf, DIRECT
PetscFEIntegrateBdJacobian,printf, DIRECT
PetscFEIntegrateHybridJacobian,PetscError, DIRECT
PetscFEIntegrateHybridJacobian,PetscCheckPointer, DIRECT
PetscFEIntegrateHybridJacobian,PetscError, DIRECT
PetscFEIntegrateHybridJacobian,PetscError, DIRECT
PetscFEIntegrateHybridJacobian,PetscError, DIRECT
PetscFEIntegrateHybridJacobian,PetscDSGetNumFields, DIRECT
PetscFEIntegrateHybridJacobian,PetscError, DIRECT
PetscFEIntegrateHybridJacobian,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateHybridJacobian,PetscError, DIRECT
PetscFEIntegrateHybridJacobian,EMPTYNAME = (_PetscFEOps->any pointer@i64 112) :: i32 (%struct._p_PetscDS*, i32, %struct._PetscFormKey*, i32, %struct._n_PetscFEGeom*, double*, double*, %struct._p_PetscDS*, double*, double, double, double*)*, INDIRECT 
PetscFEIntegrateHybridJacobian,PetscError, DIRECT
PetscFEIntegrateHybridJacobian,printf, DIRECT
PetscFEIntegrateHybridJacobian,printf, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscCheckPointer, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscCheckPointer, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,printf, DIRECT
PetscFEGetHeightSubspace,printf, DIRECT
PetscFEGetHeightSubspace,PetscFEGetBasisSpace, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscFEGetDualSpace, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscFEGetNumComponents, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscFEGetFaceQuadrature, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscDualSpaceGetDimension, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscMallocA, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscSpaceGetHeightSubspace, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscDualSpaceGetHeightSubspace, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscObjectComm, DIRECT
PetscFEGetHeightSubspace,PetscFECreate, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscObjectGetName, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscObjectSetName, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscFEGetType, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscFESetType, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscFESetBasisSpace, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscFESetDualSpace, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscFESetNumComponents, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscFESetUp, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,PetscFESetQuadrature, DIRECT
PetscFEGetHeightSubspace,PetscError, DIRECT
PetscFEGetHeightSubspace,printf, DIRECT
PetscFEGetHeightSubspace,printf, DIRECT
PetscFERefine,PetscFEGetBasisSpace, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscFEGetDualSpace, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscFEGetQuadrature, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscDualSpaceGetDM, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscObjectReference, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscDualSpaceDuplicate, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscDualSpaceSetType, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscObjectComm, DIRECT
PetscFERefine,DMRefine, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscDualSpaceSetDM, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,DMPlexGetHeightStratum, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscMallocA, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscDualSpaceRefinedSetCellSpaces, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscFERefine,PetscError, DIRECT
PetscFERefine,DMDestroy, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscDualSpaceSetUp, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscObjectComm, DIRECT
PetscFERefine,PetscFECreate, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscFESetType, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscFESetBasisSpace, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscFESetDualSpace, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscFEGetNumComponents, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscFESetNumComponents, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscFESetUp, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscSpaceDestroy, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscDualSpaceDestroy, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscFECompositeGetMapping, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscQuadratureExpandComposite, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscFESetQuadrature, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,PetscQuadratureDestroy, DIRECT
PetscFERefine,PetscError, DIRECT
PetscFERefine,printf, DIRECT
PetscFERefine,printf, DIRECT
PetscFECreateDefault,PetscSpaceCreate, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscObjectSetOptionsPrefix, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscSpacePolynomialSetTensor, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscSpaceSetNumComponents, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscSpaceSetNumVariables, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscSpaceSetFromOptions, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscSpaceSetUp, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscSpaceGetDegree, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscSpacePolynomialGetTensor, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDualSpaceCreate, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDualSpaceSetType, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscObjectSetOptionsPrefix, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDualSpaceCreateReferenceCell, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDualSpaceSetDM, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,DMDestroy, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDualSpaceSetNumComponents, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDualSpaceSetOrder, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDualSpaceLagrangeSetTensor, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDualSpaceSetFromOptions, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDualSpaceSetUp, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscFECreate, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscObjectSetOptionsPrefix, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscFESetBasisSpace, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscFESetDualSpace, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscFESetNumComponents, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscFESetFromOptions, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscFESetUp, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscSpaceDestroy, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDualSpaceDestroy, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscObjectOptionsBegin_Private, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscOptionsInt_Private, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscOptionsEnd_Private, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscObjectOptionsBegin_Private, DIRECT
PetscFECreateDefault,PetscDTStroudConicalQuadrature, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDTStroudConicalQuadrature, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDTGaussTensorQuadrature, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscDTGaussTensorQuadrature, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscFESetQuadrature, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscFESetFaceQuadrature, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscQuadratureDestroy, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,PetscQuadratureDestroy, DIRECT
PetscFECreateDefault,PetscError, DIRECT
PetscFECreateDefault,printf, DIRECT
PetscFECreateDefault,printf, DIRECT
PetscFECreateLagrange,PetscSpaceCreate, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscSpaceSetType, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscSpacePolynomialSetTensor, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscSpaceSetNumComponents, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscSpaceSetNumVariables, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscSpaceSetDegree, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscSpaceSetUp, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDualSpaceCreate, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDualSpaceSetType, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDualSpaceCreateReferenceCell, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDualSpaceSetDM, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,DMDestroy, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDualSpaceSetNumComponents, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDualSpaceSetOrder, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDualSpaceLagrangeSetTensor, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDualSpaceSetUp, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscFECreate, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscSNPrintf, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscObjectSetName, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscFESetType, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscFESetBasisSpace, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscFESetDualSpace, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscFESetNumComponents, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscFESetUp, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscSpaceDestroy, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDualSpaceDestroy, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDTStroudConicalQuadrature, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDTStroudConicalQuadrature, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDTGaussTensorQuadrature, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscDTGaussTensorQuadrature, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscFESetQuadrature, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscFESetFaceQuadrature, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
