CALLER, CALLEE, CALLTYPE
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASDownSmooth_Private, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASInterpolatedCoarseSolution, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASCoarseCorrection, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASUpSmooth_Private, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASDownSmooth_Private, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASDownSmooth_Private, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASCoarseCorrection, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASUpSmooth_Private, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASCoarseCorrection, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,SNESFASUpSmooth_Private, DIRECT
SNESFASCycle_Full,PetscError, DIRECT
SNESFASCycle_Full,printf, DIRECT
SNESFASCycle_Full,printf, DIRECT
SNESFASCycle_Kaskade,SNESFASCycleGetCorrection, DIRECT
SNESFASCycle_Kaskade,PetscError, DIRECT
SNESFASCycle_Kaskade,SNESFASCoarseCorrection, DIRECT
SNESFASCycle_Kaskade,PetscError, DIRECT
SNESFASCycle_Kaskade,SNESFASUpSmooth_Private, DIRECT
SNESFASCycle_Kaskade,PetscError, DIRECT
SNESFASCycle_Kaskade,SNESFASDownSmooth_Private, DIRECT
SNESFASCycle_Kaskade,PetscError, DIRECT
SNESFASCycle_Kaskade,printf, DIRECT
SNESFASCycle_Kaskade,printf, DIRECT
SNESFASDownSmooth_Private,SNESFASCycleGetSmootherDown, DIRECT
SNESFASDownSmooth_Private,PetscError, DIRECT
SNESFASDownSmooth_Private,SNESSetInitialFunction, DIRECT
SNESFASDownSmooth_Private,PetscError, DIRECT
failed!
SNESFASDownSmooth_Private,PetscError, DIRECT
SNESFASDownSmooth_Private,SNESSolve, DIRECT
SNESFASDownSmooth_Private,PetscError, DIRECT
failed!
SNESFASDownSmooth_Private,PetscError, DIRECT
SNESFASDownSmooth_Private,SNESGetConvergedReason, DIRECT
SNESFASDownSmooth_Private,PetscError, DIRECT
SNESFASDownSmooth_Private,printf, DIRECT
SNESFASDownSmooth_Private,printf, DIRECT
SNESFASDownSmooth_Private,SNESGetFunction, DIRECT
SNESFASDownSmooth_Private,PetscError, DIRECT
SNESFASDownSmooth_Private,SNESGetAlwaysComputesFinalResidual, DIRECT
SNESFASDownSmooth_Private,PetscError, DIRECT
SNESFASDownSmooth_Private,SNESComputeFunction, DIRECT
SNESFASDownSmooth_Private,PetscError, DIRECT
SNESFASDownSmooth_Private,VecCopy, DIRECT
SNESFASDownSmooth_Private,PetscError, DIRECT
SNESFASDownSmooth_Private,VecNorm, DIRECT
SNESFASDownSmooth_Private,PetscError, DIRECT
SNESFASDownSmooth_Private,printf, DIRECT
SNESFASDownSmooth_Private,printf, DIRECT
SNESFASUpSmooth_Private,SNESFASCycleGetSmootherUp, DIRECT
SNESFASUpSmooth_Private,PetscError, DIRECT
failed!
SNESFASUpSmooth_Private,PetscError, DIRECT
SNESFASUpSmooth_Private,SNESSolve, DIRECT
SNESFASUpSmooth_Private,PetscError, DIRECT
failed!
SNESFASUpSmooth_Private,PetscError, DIRECT
SNESFASUpSmooth_Private,SNESGetConvergedReason, DIRECT
SNESFASUpSmooth_Private,PetscError, DIRECT
SNESFASUpSmooth_Private,printf, DIRECT
SNESFASUpSmooth_Private,printf, DIRECT
SNESFASUpSmooth_Private,SNESGetFunction, DIRECT
SNESFASUpSmooth_Private,PetscError, DIRECT
SNESFASUpSmooth_Private,SNESGetAlwaysComputesFinalResidual, DIRECT
SNESFASUpSmooth_Private,PetscError, DIRECT
SNESFASUpSmooth_Private,SNESComputeFunction, DIRECT
SNESFASUpSmooth_Private,PetscError, DIRECT
SNESFASUpSmooth_Private,VecCopy, DIRECT
SNESFASUpSmooth_Private,PetscError, DIRECT
SNESFASUpSmooth_Private,VecNorm, DIRECT
SNESFASUpSmooth_Private,PetscError, DIRECT
SNESFASUpSmooth_Private,printf, DIRECT
SNESFASUpSmooth_Private,printf, DIRECT
SNESFASCycleSetupPhase_Full,SNESFASCycleIsFine, DIRECT
SNESFASCycleSetupPhase_Full,PetscError, DIRECT
SNESFASCycleSetupPhase_Full,SNESFASCycleGetCorrection, DIRECT
SNESFASCycleSetupPhase_Full,PetscError, DIRECT
SNESFASCycleSetupPhase_Full,SNESFASCycleSetupPhase_Full, DIRECT
SNESFASCycleSetupPhase_Full,PetscError, DIRECT
SNESFASCycleSetupPhase_Full,printf, DIRECT
SNESFASCycleSetupPhase_Full,printf, DIRECT
SNESFASInterpolatedCoarseSolution,SNESFASCycleGetCorrection, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,SNESFASCycleGetRestriction, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,SNESFASCycleGetInterpolation, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
failed!
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,SNESFASRestrict, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,MatRestrict, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,VecSet, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
failed!
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,SNESSolve, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,SNESGetConvergedReason, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,printf, DIRECT
SNESFASInterpolatedCoarseSolution,printf, DIRECT
SNESFASInterpolatedCoarseSolution,SNESGetDM, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,SNESGetDM, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
failed!
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,DMInterpolateSolution, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
failed!
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,PetscObjectSetName, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,VecViewFromOptions, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,PetscObjectSetName, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,VecViewFromOptions, DIRECT
SNESFASInterpolatedCoarseSolution,PetscError, DIRECT
SNESFASInterpolatedCoarseSolution,printf, DIRECT
SNESFASInterpolatedCoarseSolution,printf, DIRECT
