CALLER, CALLEE, CALLTYPE
TaoBNCGStepDirectionUpdate,TaoBNCGComputeScalarScaling, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecAXPBYPCZ, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,MatSolve, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,MatSolve, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecDot, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecDot, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecAXPBYPCZ, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecDot, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecWAXPY, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,TaoBNCGComputeScalarScaling, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecDot, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecAXPBYPCZ, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,MatSolve, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,MatSolve, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecDot, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecDot, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecAXPBYPCZ, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecDot, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecWAXPY, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,TaoBNCGComputeScalarScaling, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,TaoBNCGComputeScalarScaling, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecDot, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecAXPBYPCZ, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,MatSolve, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,MatSolve, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecDot, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecDot, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,VecAXPBYPCZ, DIRECT
TaoBNCGStepDirectionUpdate,PetscError, DIRECT
TaoBNCGStepDirectionUpdate,printf, DIRECT
TaoBNCGStepDirectionUpdate,printf, DIRECT
TaoBNCGConductIteration,VecCopy, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecCopy, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecCopy, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoLineSearchSetInitialStepLength, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoLineSearchApply, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoAddLineSearchCounts, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecCopy, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecCopy, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecCopy, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoBNCGStepDirectionUpdate, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoBNCGResetUpdate, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoBNCGBoundStep, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoLineSearchSetInitialStepLength, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoLineSearchApply, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoAddLineSearchCounts, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoBNCGResetUpdate, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoBNCGBoundStep, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoLineSearchSetInitialStepLength, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoLineSearchApply, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoAddLineSearchCounts, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,printf, DIRECT
TaoBNCGConductIteration,printf, DIRECT
TaoBNCGConductIteration,VecFischer, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecNorm, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,PetscIsInfOrNanReal, DIRECT
TaoBNCGConductIteration,PetscObjectComm, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoLogConvergenceHistory, DIRECT
TaoBNCGConductIteration,TaoMonitor, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,EMPTYNAME = (_TaoOps->any pointer@i64 128) :: i32 (%struct._p_Tao*, i8*)*, INDIRECT 
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,printf, DIRECT
TaoBNCGConductIteration,printf, DIRECT
TaoBNCGConductIteration,TaoBNCGEstimateActiveSet, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecCopy, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecISSet, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecNorm, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecNorm, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoBNCGStepDirectionUpdate, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoBNCGBoundStep, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,ISDestroy, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,ISDifference, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecGetSubVector, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecGetSubVector, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecCopy, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecScale, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecRestoreSubVector, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecRestoreSubVector, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecDot, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,VecNorm, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,PetscIsInfOrNanReal, DIRECT
TaoBNCGConductIteration,TaoBNCGResetUpdate, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,TaoBNCGBoundStep, DIRECT
TaoBNCGConductIteration,PetscError, DIRECT
TaoBNCGConductIteration,printf, DIRECT
TaoBNCGConductIteration,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
TaoBNCGSetH0,PetscObjectReference, DIRECT
TaoBNCGSetH0,PetscError, DIRECT
TaoBNCGSetH0,printf, DIRECT
TaoBNCGSetH0,printf, DIRECT
