CALLER, CALLEE, CALLTYPE
VecStepBoundInfo,PetscError, DIRECT
VecStepBoundInfo,MPI_Comm_size, DIRECT
VecStepBoundInfo,MPI_Allreduce, DIRECT
VecStepBoundInfo,MPI_Error_string, DIRECT
VecStepBoundInfo,PetscError, DIRECT
VecStepBoundInfo,PetscInfo_Private, DIRECT
VecStepBoundInfo,PetscError, DIRECT
VecStepBoundInfo,MPI_Comm_size, DIRECT
VecStepBoundInfo,MPI_Allreduce, DIRECT
VecStepBoundInfo,MPI_Error_string, DIRECT
VecStepBoundInfo,PetscError, DIRECT
VecStepBoundInfo,PetscError, DIRECT
VecStepBoundInfo,PetscError, DIRECT
VecStepBoundInfo,PetscError, DIRECT
VecStepBoundInfo,MPI_Comm_size, DIRECT
VecStepBoundInfo,MPI_Allreduce, DIRECT
VecStepBoundInfo,MPI_Error_string, DIRECT
VecStepBoundInfo,PetscError, DIRECT
VecStepBoundInfo,PetscInfo_Private, DIRECT
VecStepBoundInfo,PetscError, DIRECT
VecStepBoundInfo,printf, DIRECT
VecStepBoundInfo,printf, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscCheckPointer, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscCheckPointer, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,VecGetLocalSize, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,VecGetArrayRead, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,VecGetArrayRead, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,VecRestoreArrayRead, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,VecRestoreArrayRead, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscObjectComm, DIRECT
VecStepMax,MPI_Comm_size, DIRECT
VecStepMax,PetscObjectComm, DIRECT
VecStepMax,MPI_Allreduce, DIRECT
VecStepMax,MPI_Error_string, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,PetscObjectComm, DIRECT
VecStepMax,MPI_Comm_size, DIRECT
VecStepMax,PetscObjectComm, DIRECT
VecStepMax,MPI_Allreduce, DIRECT
VecStepMax,MPI_Error_string, DIRECT
VecStepMax,PetscError, DIRECT
VecStepMax,printf, DIRECT
VecStepMax,printf, DIRECT
VecPow,PetscError, DIRECT
VecPow,PetscCheckPointer, DIRECT
VecPow,PetscError, DIRECT
VecPow,PetscError, DIRECT
VecPow,PetscError, DIRECT
VecPow,VecGetArray, DIRECT
VecPow,PetscError, DIRECT
VecPow,VecGetLocalSize, DIRECT
VecPow,PetscError, DIRECT
VecPow,sqrt, DIRECT
VecPow,sqrt, DIRECT
VecPow,pow, DIRECT
VecPow,VecRestoreArray, DIRECT
VecPow,PetscError, DIRECT
VecPow,printf, DIRECT
VecPow,printf, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscCheckPointer, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscCheckPointer, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscCheckPointer, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscCheckPointer, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecCopy, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,printf, DIRECT
VecMedian,printf, DIRECT
VecMedian,VecCopy, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,printf, DIRECT
VecMedian,printf, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscObjectComm, DIRECT
VecMedian,PetscObjectComm, DIRECT
VecMedian,MPI_Comm_compare, DIRECT
VecMedian,MPI_Error_string, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscObjectComm, DIRECT
VecMedian,PetscObjectComm, DIRECT
VecMedian,MPI_Comm_compare, DIRECT
VecMedian,MPI_Error_string, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscObjectComm, DIRECT
VecMedian,PetscObjectComm, DIRECT
VecMedian,MPI_Comm_compare, DIRECT
VecMedian,MPI_Error_string, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscObjectComm, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscObjectComm, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscObjectComm, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecGetOwnershipRange, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecGetLocalSize, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecGetArray, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecGetArrayRead, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecGetArrayRead, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecGetArrayRead, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecRestoreArray, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecRestoreArrayRead, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecRestoreArrayRead, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,VecRestoreArrayRead, DIRECT
VecMedian,PetscError, DIRECT
VecMedian,printf, DIRECT
VecMedian,printf, DIRECT
