CALLER, CALLEE, CALLTYPE
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscDrawSPReset, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,VecGetLocalSize, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,VecGetArrayRead, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscMallocA, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,VecRestoreArrayRead, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscDrawSPAddPoint, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscDrawSPDraw, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscDrawSPSave, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,PetscFreeA, DIRECT
TSMonitorSPSwarmSolution,PetscError, DIRECT
TSMonitorSPSwarmSolution,printf, DIRECT
TSMonitorSPSwarmSolution,printf, DIRECT
TSMonitorError,VecDuplicate, DIRECT
TSMonitorError,PetscError, DIRECT
TSMonitorError,TSComputeSolutionFunction, DIRECT
TSMonitorError,PetscError, DIRECT
TSMonitorError,VecAXPY, DIRECT
TSMonitorError,PetscError, DIRECT
TSMonitorError,PetscObjectTypeCompare, DIRECT
TSMonitorError,PetscError, DIRECT
TSMonitorError,VecNorm, DIRECT
TSMonitorError,PetscError, DIRECT
TSMonitorError,PetscViewerASCIIPrintf, DIRECT
TSMonitorError,PetscError, DIRECT
TSMonitorError,PetscObjectTypeCompare, DIRECT
TSMonitorError,PetscError, DIRECT
TSMonitorError,VecView, DIRECT
TSMonitorError,PetscError, DIRECT
TSMonitorError,VecDestroy, DIRECT
TSMonitorError,PetscError, DIRECT
TSMonitorError,printf, DIRECT
TSMonitorError,printf, DIRECT
TSMonitorLGSNESIterations,printf, DIRECT
TSMonitorLGSNESIterations,printf, DIRECT
TSMonitorLGSNESIterations,PetscDrawLGGetAxis, DIRECT
TSMonitorLGSNESIterations,PetscError, DIRECT
TSMonitorLGSNESIterations,PetscDrawAxisSetLabels, DIRECT
TSMonitorLGSNESIterations,PetscError, DIRECT
TSMonitorLGSNESIterations,PetscDrawLGReset, DIRECT
TSMonitorLGSNESIterations,PetscError, DIRECT
TSMonitorLGSNESIterations,TSGetSNESIterations, DIRECT
TSMonitorLGSNESIterations,PetscError, DIRECT
TSMonitorLGSNESIterations,PetscDrawLGAddPoint, DIRECT
TSMonitorLGSNESIterations,PetscError, DIRECT
TSMonitorLGSNESIterations,PetscDrawLGDraw, DIRECT
TSMonitorLGSNESIterations,PetscError, DIRECT
TSMonitorLGSNESIterations,PetscDrawLGSave, DIRECT
TSMonitorLGSNESIterations,PetscError, DIRECT
TSMonitorLGSNESIterations,printf, DIRECT
TSMonitorLGSNESIterations,printf, DIRECT
TSMonitorLGKSPIterations,printf, DIRECT
TSMonitorLGKSPIterations,printf, DIRECT
TSMonitorLGKSPIterations,PetscDrawLGGetAxis, DIRECT
TSMonitorLGKSPIterations,PetscError, DIRECT
TSMonitorLGKSPIterations,PetscDrawAxisSetLabels, DIRECT
TSMonitorLGKSPIterations,PetscError, DIRECT
TSMonitorLGKSPIterations,PetscDrawLGReset, DIRECT
TSMonitorLGKSPIterations,PetscError, DIRECT
TSMonitorLGKSPIterations,TSGetKSPIterations, DIRECT
TSMonitorLGKSPIterations,PetscError, DIRECT
TSMonitorLGKSPIterations,PetscDrawLGAddPoint, DIRECT
TSMonitorLGKSPIterations,PetscError, DIRECT
TSMonitorLGKSPIterations,PetscDrawLGDraw, DIRECT
TSMonitorLGKSPIterations,PetscError, DIRECT
TSMonitorLGKSPIterations,PetscDrawLGSave, DIRECT
TSMonitorLGKSPIterations,PetscError, DIRECT
TSMonitorLGKSPIterations,printf, DIRECT
TSMonitorLGKSPIterations,printf, DIRECT
TSMonitorEnvelopeCtxCreate,PetscMallocA, DIRECT
TSMonitorEnvelopeCtxCreate,PetscError, DIRECT
TSMonitorEnvelopeCtxCreate,printf, DIRECT
TSMonitorEnvelopeCtxCreate,printf, DIRECT
TSMonitorEnvelope,VecDuplicate, DIRECT
TSMonitorEnvelope,PetscError, DIRECT
TSMonitorEnvelope,VecDuplicate, DIRECT
TSMonitorEnvelope,PetscError, DIRECT
TSMonitorEnvelope,VecCopy, DIRECT
TSMonitorEnvelope,PetscError, DIRECT
TSMonitorEnvelope,VecCopy, DIRECT
TSMonitorEnvelope,PetscError, DIRECT
TSMonitorEnvelope,VecPointwiseMax, DIRECT
TSMonitorEnvelope,PetscError, DIRECT
TSMonitorEnvelope,VecPointwiseMin, DIRECT
TSMonitorEnvelope,PetscError, DIRECT
TSMonitorEnvelope,printf, DIRECT
TSMonitorEnvelope,printf, DIRECT
TSMonitorEnvelopeGetBounds,printf, DIRECT
TSMonitorEnvelopeGetBounds,printf, DIRECT
TSMonitorEnvelopeCtxDestroy,VecDestroy, DIRECT
TSMonitorEnvelopeCtxDestroy,PetscError, DIRECT
TSMonitorEnvelopeCtxDestroy,VecDestroy, DIRECT
TSMonitorEnvelopeCtxDestroy,PetscError, DIRECT
TSMonitorEnvelopeCtxDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSMonitorEnvelopeCtxDestroy,PetscError, DIRECT
TSMonitorEnvelopeCtxDestroy,printf, DIRECT
TSMonitorEnvelopeCtxDestroy,printf, DIRECT
TSDMSwarmMonitorMoments,TSGetDM, DIRECT
TSDMSwarmMonitorMoments,PetscError, DIRECT
TSDMSwarmMonitorMoments,printf, DIRECT
TSDMSwarmMonitorMoments,printf, DIRECT
TSDMSwarmMonitorMoments,PetscObjectGetComm, DIRECT
TSDMSwarmMonitorMoments,PetscError, DIRECT
TSDMSwarmMonitorMoments,DMGetDimension, DIRECT
TSDMSwarmMonitorMoments,PetscError, DIRECT
TSDMSwarmMonitorMoments,VecGetLocalSize, DIRECT
TSDMSwarmMonitorMoments,PetscError, DIRECT
TSDMSwarmMonitorMoments,VecGetArrayRead, DIRECT
TSDMSwarmMonitorMoments,PetscError, DIRECT
TSDMSwarmMonitorMoments,VecRestoreArrayRead, DIRECT
TSDMSwarmMonitorMoments,PetscPrintf, DIRECT
TSDMSwarmMonitorMoments,PetscError, DIRECT
TSDMSwarmMonitorMoments,PetscError, DIRECT
TSDMSwarmMonitorMoments,PetscPrintf, DIRECT
TSDMSwarmMonitorMoments,PetscError, DIRECT
TSDMSwarmMonitorMoments,PetscPrintf, DIRECT
TSDMSwarmMonitorMoments,PetscError, DIRECT
TSDMSwarmMonitorMoments,printf, DIRECT
TSDMSwarmMonitorMoments,printf, DIRECT
